date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;061625.784;25298.75;;25298.75;2;BID;;;;;
20251107;061625.784;25298.75;;25298.75;1;BID;;;;;
20251107;061625.784;;25299.75;25299.75;1;ASK;;;;;
20251107;061625.784;;25299.75;25299.75;2;ASK;;;;;
20251107;061625.784;25298.50;;25298.50;3;BID;;;;;
20251107;061625.784;25298.50;;25298.50;2;BID;;;;;
20251107;061625.788;;25299.50;25299.50;1;ASK;;;;;
20251107;061625.792;25298.75;;25298.75;1;BID;;;;;
20251107;061625.792;;25299.75;25299.75;3;ASK;;;;;
20251107;061625.792;;25299.75;25299.75;2;ASK;;;;;
20251107;061625.792;25298.75;;25298.75;2;BID;;;;;
20251107;061625.800;25298.75;;25298.75;1;BID;;;;;
20251107;061625.800;25299.00;;25299.00;1;BID;;;;;
20251107;061625.800;25298.75;;25298.75;1;BID;;;;;
20251107;061625.800;25298.75;;25298.75;2;BID;;;;;
20251107;061625.832;25299.00;;25299.00;1;BID;;;;;
20251107;061625.832;;25299.75;25299.75;1;ASK;;;;;
20251107;061625.832;25298.75;;25298.75;2;BID;;;;;
20251107;061625.832;25298.75;;25298.75;1;BID;;;;;
20251107;061625.884;25298.75;;25298.75;2;BID;;;;;
20251107;061625.884;25299.00;;25299.00;1;BID;;;;;
20251107;061625.948;25298.75;;25298.75;4;BID;;;;;
20251107;061625.948;25298.75;;25298.75;3;BID;;;;;
20251107;061625.948;25299.00;;25299.00;1;BID;;;;;
20251107;061626.016;;25300.00;25300.00;15;ASK;;;;;
20251107;061626.016;25299.25;;25299.25;1;BID;;;;;
20251107;061626.080;25299.00;;25299.00;1;BID;;;;;
20251107;061626.128;25299.25;;25299.25;1;BID;;;;;
20251107;061626.128;25299.50;;25299.50;1;BID;;;;;
20251107;061626.128;25299.25;;25299.25;1;BID;;;;;
20251107;061626.212;25299.00;;25299.00;1;BID;;;;;
20251107;061626.608;;25299.50;25299.50;1;ASK;;;;;
20251107;061626.608;25298.75;;25298.75;3;BID;;;;;
20251107;061626.608;25298.75;;25298.75;2;BID;;;;;
20251107;061626.608;25298.75;;25298.75;1;BID;;;;;
20251107;061626.680;;25299.50;25299.50;1;ASK;;;;;
20251107;061626.680;;25299.75;25299.75;2;ASK;;;;;
20251107;061626.680;25299.00;;25299.00;1;BID;;;;;
20251107;061626.680;;25299.75;25299.75;1;ASK;;;;;
20251107;061626.680;;25300.00;25300.00;15;ASK;;;;;
20251107;061626.680;25299.25;;25299.25;1;BID;;;;;
20251107;061626.680;25299.25;;25299.25;2;BID;;;;;
20251107;061626.700;25299.25;;25299.25;1;BID;;;;;
20251107;061626.704;25299.00;;25299.00;1;BID;;;;;
20251107;061626.852;;25299.75;25299.75;1;ASK;;;;;
20251107;061627.056;;25299.75;25299.75;1;ASK;;;;;
20251107;061627.056;;25300.00;25300.00;15;ASK;;;;;
20251107;061627.056;25299.25;;25299.25;1;BID;;;;;
20251107;061627.688;25299.00;;25299.00;1;BID;;;;;
20251107;061627.688;25299.00;;25299.00;2;BID;;;;;
20251107;061627.688;;25299.75;25299.75;1;ASK;;;;;
20251107;061627.692;;25300.00;25300.00;15;ASK;;;;;
20251107;061627.856;;25299.75;25299.75;1;ASK;;;;;
20251107;061627.856;25299.00;;25299.00;1;BID;;;;;
20251107;061627.940;25298.75;;25298.75;3;BID;;;;;
20251107;061627.940;25298.75;;25298.75;2;BID;;;;;
20251107;061627.944;25299.00;;25299.00;1;BID;;;;;
20251107;061627.968;25298.75;;25298.75;2;BID;;;;;
20251107;061627.968;25298.75;;25298.75;1;BID;;;;;
20251107;061628.124;25299.00;;25299.00;1;BID;;;;;
20251107;061628.124;;25300.00;25300.00;15;ASK;;;;;
20251107;061628.388;;25299.75;25299.75;1;ASK;;;;;
20251107;061628.392;25298.75;;25298.75;1;BID;;;;;
20251107;061628.700;25299.00;;25299.00;1;BID;;;;;
20251107;061628.700;;25300.00;25300.00;15;ASK;;;;;
20251107;061628.936;25299.25;;25299.25;1;BID;;;;;
20251107;061630.872;25299.00;;25299.00;1;BID;;;;;
20251107;061630.872;25299.00;;25299.00;2;BID;;;;;
20251107;061630.872;25299.25;;25299.25;1;BID;;;;;
20251107;061630.904;25299.25;;25299.25;2;BID;;;;;
20251107;061630.904;25299.25;;25299.25;3;BID;;;;;
20251107;061630.904;25299.50;;25299.50;1;BID;;;;;
20251107;061631.140;25299.25;;25299.25;2;BID;;;;;
20251107;061631.540;25299.25;;25299.25;1;BID;;;;;
20251107;061631.800;25299.50;;25299.50;1;BID;;;;;
20251107;061631.800;25299.50;;25299.50;1;BID;;;;;
20251107;061631.800;25299.25;;25299.25;3;BID;;;;;
20251107;061631.804;25299.25;;25299.25;2;BID;;;;;
20251107;061631.804;25299.25;;25299.25;1;BID;;;;;
20251107;061631.804;25299.00;;25299.00;3;BID;;;;;
20251107;061631.804;;25299.75;25299.75;1;ASK;;;;;
20251107;061631.804;25299.00;;25299.00;2;BID;;;;;
20251107;061631.804;25299.00;;25299.00;1;BID;;;;;
20251107;061631.804;25299.00;;25299.00;2;BID;;;;;
20251107;061631.804;25299.00;;25299.00;1;BID;;;;;
20251107;061631.812;25299.25;;25299.25;1;BID;;;;;
20251107;061631.812;;25300.00;25300.00;15;ASK;;;;;
20251107;061631.884;;25300.00;25300.00;1;ASK;;;;;
20251107;061631.884;;25300.00;25300.00;1;ASK;;;;;
20251107;061631.884;;25300.00;25300.00;1;ASK;;;;;
20251107;061631.884;;25300.00;25300.00;1;ASK;;;;;
20251107;061631.884;;25300.00;25300.00;1;ASK;;;;;
20251107;061631.884;;25300.00;25300.00;1;ASK;;;;;
20251107;061631.884;;25300.00;25300.00;3;ASK;;;;;
20251107;061631.884;;25300.00;25300.00;6;ASK;;;;;
20251107;061631.884;25299.25;;25299.25;2;BID;;;;;
20251107;061631.888;25299.50;;25299.50;1;BID;;;;;
20251107;061631.888;25299.75;;25299.75;1;BID;;;;;
20251107;061631.888;;25300.00;25300.00;1;ASK;;;;;
20251107;061631.888;;25300.00;25300.00;1;ASK;;;;;
20251107;061631.888;;25300.00;25300.00;1;ASK;;;;;
20251107;061631.888;;25300.00;25300.00;1;ASK;;;;;
20251107;061631.888;;25300.00;25300.00;1;ASK;;;;;
20251107;061631.888;;25300.00;25300.00;1;ASK;;;;;
20251107;061631.888;;25300.25;25300.25;1;ASK;;;;;
20251107;061631.888;;25300.50;25300.50;1;ASK;;;;;
20251107;061631.888;;25300.75;25300.75;1;ASK;;;;;
20251107;061631.888;;25301.00;25301.00;1;ASK;;;;;
20251107;061631.888;;25301.25;25301.25;1;ASK;;;;;
20251107;061631.888;;25301.25;25301.25;3;ASK;;;;;
20251107;061631.888;25299.75;;25299.75;2;BID;;;;;
20251107;061631.888;25300.00;;25300.00;1;BID;;;;;
20251107;061631.892;25300.00;;25300.00;2;BID;;;;;
20251107;061631.892;25300.00;;25300.00;3;BID;;;;;
20251107;061631.892;25300.00;;25300.00;4;BID;;;;;
20251107;061631.892;25300.00;;25300.00;5;BID;;;;;
20251107;061631.892;25300.25;;25300.25;1;BID;;;;;
20251107;061631.892;25300.25;;25300.25;2;BID;;;;;
20251107;061631.892;25300.25;;25300.25;3;BID;;;;;
20251107;061631.892;25300.25;;25300.25;4;BID;;;;;
20251107;061631.892;25300.25;;25300.25;5;BID;;;;;
20251107;061631.892;25300.50;;25300.50;1;BID;;;;;
20251107;061631.892;25300.50;;25300.50;2;BID;;;;;
20251107;061631.892;25300.50;;25300.50;1;BID;;;;;
20251107;061631.892;;25301.00;25301.00;1;ASK;;;;;
20251107;061631.896;25300.50;;25300.50;1;BID;;;;;
20251107;061631.896;25300.25;;25300.25;2;BID;;;;;
20251107;061631.896;25300.25;;25300.25;1;BID;;;;;
20251107;061631.896;;25301.00;25301.00;2;ASK;;;;;
20251107;061631.896;;25300.75;25300.75;1;ASK;;;;;
20251107;061631.896;25300.00;;25300.00;4;BID;;;;;
20251107;061631.896;;25301.00;25301.00;3;ASK;;;;;
20251107;061631.896;25300.00;;25300.00;3;BID;;;;;
20251107;061631.896;25300.00;;25300.00;2;BID;;;;;
20251107;061631.896;25300.00;;25300.00;1;BID;;;;;
20251107;061631.896;;25300.75;25300.75;1;ASK;;;;;
20251107;061631.896;;25300.75;25300.75;2;ASK;;;;;
20251107;061631.896;;25300.50;25300.50;1;ASK;;;;;
20251107;061631.896;;25300.75;25300.75;3;ASK;;;;;
20251107;061631.896;;25300.75;25300.75;2;ASK;;;;;
20251107;061631.916;25299.75;;25299.75;1;BID;;;;;
20251107;061631.916;;25300.50;25300.50;1;ASK;;;;;
20251107;061631.920;25299.50;;25299.50;2;BID;;;;;
20251107;061631.920;25299.50;;25299.50;1;BID;;;;;
20251107;061631.920;25299.50;;25299.50;2;BID;;;;;
20251107;061631.924;25299.75;;25299.75;1;BID;;;;;
20251107;061631.924;;25300.50;25300.50;1;ASK;;;;;
20251107;061631.924;;25300.75;25300.75;2;ASK;;;;;
20251107;061631.924;25300.00;;25300.00;1;BID;;;;;
20251107;061631.924;;25300.75;25300.75;1;ASK;;;;;
20251107;061631.924;;25301.00;25301.00;3;ASK;;;;;
20251107;061631.924;;25301.00;25301.00;2;ASK;;;;;
20251107;061631.924;;25300.75;25300.75;1;ASK;;;;;
20251107;061631.968;25299.75;;25299.75;2;BID;;;;;
20251107;061632.000;;25300.75;25300.75;1;ASK;;;;;
20251107;061632.000;;25301.00;25301.00;2;ASK;;;;;
20251107;061632.000;25300.00;;25300.00;1;BID;;;;;
20251107;061632.000;25300.00;;25300.00;2;BID;;;;;
20251107;061632.000;25300.00;;25300.00;3;BID;;;;;
20251107;061632.000;25300.25;;25300.25;1;BID;;;;;
20251107;061632.000;25300.25;;25300.25;1;BID;;;;;
20251107;061632.000;25300.00;;25300.00;2;BID;;;;;
20251107;061632.000;;25300.75;25300.75;1;ASK;;;;;
20251107;061632.000;25300.00;;25300.00;1;BID;;;;;
20251107;061632.000;;25300.75;25300.75;2;ASK;;;;;
20251107;061632.000;25299.75;;25299.75;2;BID;;;;;
20251107;061632.000;;25300.50;25300.50;1;ASK;;;;;
20251107;061632.004;25299.75;;25299.75;1;BID;;;;;
20251107;061632.004;;25300.50;25300.50;2;ASK;;;;;
20251107;061632.004;;25300.25;25300.25;1;ASK;;;;;
20251107;061632.004;;25300.50;25300.50;2;ASK;;;;;
20251107;061632.008;;25300.50;25300.50;3;ASK;;;;;
20251107;061632.008;25299.50;;25299.50;3;BID;;;;;
20251107;061632.008;25299.50;;25299.50;2;BID;;;;;
20251107;061632.008;25299.50;;25299.50;1;BID;;;;;
20251107;061632.008;;25300.25;25300.25;1;ASK;;;;;
20251107;061632.052;;25300.25;25300.25;1;ASK;;;;;
20251107;061632.052;;25300.50;25300.50;3;ASK;;;;;
20251107;061632.052;25299.50;;25299.50;2;BID;;;;;
20251107;061632.052;25299.75;;25299.75;1;BID;;;;;
20251107;061632.056;;25300.50;25300.50;2;ASK;;;;;
20251107;061632.056;25299.50;;25299.50;2;BID;;;;;
20251107;061632.064;;25300.50;25300.50;3;ASK;;;;;
20251107;061632.100;;25300.50;25300.50;1;ASK;;;;;
20251107;061632.100;;25300.50;25300.50;2;ASK;;;;;
20251107;061632.100;25299.75;;25299.75;1;BID;;;;;
20251107;061632.172;;25300.50;25300.50;3;ASK;;;;;
20251107;061632.172;25299.50;;25299.50;2;BID;;;;;
20251107;061632.172;25299.50;;25299.50;1;BID;;;;;
20251107;061632.172;;25300.50;25300.50;2;ASK;;;;;
20251107;061632.212;;25300.50;25300.50;1;ASK;;;;;
20251107;061632.212;;25300.50;25300.50;1;ASK;;;;;
20251107;061632.212;;25300.75;25300.75;1;ASK;;;;;
20251107;061632.212;;25300.75;25300.75;1;ASK;;;;;
20251107;061632.212;;25300.75;25300.75;2;ASK;;;;;
20251107;061632.212;25299.75;;25299.75;1;BID;;;;;
20251107;061632.212;;25300.75;25300.75;1;ASK;;;;;
20251107;061632.212;25299.75;;25299.75;2;BID;;;;;
20251107;061632.212;25300.00;;25300.00;1;BID;;;;;
20251107;061632.216;;25300.75;25300.75;2;ASK;;;;;
20251107;061632.216;25299.75;;25299.75;3;BID;;;;;
20251107;061632.216;25299.75;;25299.75;2;BID;;;;;
20251107;061632.216;;25300.75;25300.75;3;ASK;;;;;
20251107;061632.216;25299.75;;25299.75;1;BID;;;;;
20251107;061632.224;25300.00;;25300.00;1;BID;;;;;
20251107;061632.224;;25300.75;25300.75;2;ASK;;;;;
20251107;061632.224;;25300.75;25300.75;1;ASK;;;;;
20251107;061632.256;;25301.00;25301.00;5;ASK;;;;;
20251107;061632.256;;25301.00;25301.00;4;ASK;;;;;
20251107;061632.276;25300.00;;25300.00;1;BID;;;;;
20251107;061632.276;25299.75;;25299.75;1;BID;;;;;
20251107;061632.276;;25300.75;25300.75;1;ASK;;;;;
20251107;061632.280;;25300.75;25300.75;2;ASK;;;;;
20251107;061632.280;;25300.75;25300.75;3;ASK;;;;;
20251107;061632.280;;25300.75;25300.75;2;ASK;;;;;
20251107;061632.352;;25300.75;25300.75;3;ASK;;;;;
20251107;061632.352;;25300.75;25300.75;4;ASK;;;;;
20251107;061632.352;25299.50;;25299.50;4;BID;;;;;
20251107;061632.352;25299.50;;25299.50;3;BID;;;;;
20251107;061632.352;;25300.75;25300.75;5;ASK;;;;;
20251107;061632.352;25299.50;;25299.50;4;BID;;;;;
20251107;061632.352;25299.50;;25299.50;5;BID;;;;;
20251107;061632.352;;25300.75;25300.75;4;ASK;;;;;
20251107;061632.352;25299.50;;25299.50;4;BID;;;;;
20251107;061632.352;25299.75;;25299.75;1;BID;;;;;
20251107;061632.436;;25300.50;25300.50;1;ASK;;;;;
20251107;061632.436;25299.50;;25299.50;5;BID;;;;;
20251107;061632.436;;25300.50;25300.50;2;ASK;;;;;
20251107;061632.436;25299.50;;25299.50;4;BID;;;;;
20251107;061632.436;25299.50;;25299.50;3;BID;;;;;
20251107;061632.436;;25300.50;25300.50;3;ASK;;;;;
20251107;061632.436;25299.50;;25299.50;2;BID;;;;;
20251107;061632.492;;25300.25;25300.25;1;ASK;;;;;
20251107;061632.492;;25300.25;25300.25;2;ASK;;;;;
20251107;061632.492;25299.50;;25299.50;1;BID;;;;;
20251107;061632.492;25299.25;;25299.25;4;BID;;;;;
20251107;061632.492;25299.25;;25299.25;3;BID;;;;;
20251107;061632.492;25299.25;;25299.25;2;BID;;;;;
20251107;061632.492;25299.25;;25299.25;1;BID;;;;;
20251107;061632.492;25299.00;;25299.00;2;BID;;;;;
20251107;061632.492;;25300.00;25300.00;1;ASK;;;;;
20251107;061632.492;;25300.00;25300.00;2;ASK;;;;;
20251107;061632.492;25299.25;;25299.25;1;BID;;;;;
20251107;061632.492;;25300.00;25300.00;1;ASK;;;;;
20251107;061632.748;25299.25;;25299.25;1;BID;;;;;
20251107;061632.748;25299.00;;25299.00;2;BID;;;;;
20251107;061632.748;;25300.00;25300.00;2;ASK;;;;;
20251107;061632.748;25299.00;;25299.00;1;BID;;;;;
20251107;061632.748;25298.75;;25298.75;4;BID;;;;;
20251107;061632.748;25298.75;;25298.75;3;BID;;;;;
20251107;061632.748;25298.75;;25298.75;2;BID;;;;;
20251107;061632.748;;25299.75;25299.75;1;ASK;;;;;
20251107;061632.748;25298.75;;25298.75;1;BID;;;;;
20251107;061632.752;25298.50;;25298.50;2;BID;;;;;
20251107;061632.752;;25299.75;25299.75;2;ASK;;;;;
20251107;061632.752;25298.50;;25298.50;1;BID;;;;;
20251107;061632.752;25298.75;;25298.75;1;BID;;;;;
20251107;061632.752;25298.50;;25298.50;1;BID;;;;;
20251107;061632.752;;25299.50;25299.50;1;ASK;;;;;
20251107;061632.752;;25299.50;25299.50;2;ASK;;;;;
20251107;061632.752;;25299.50;25299.50;3;ASK;;;;;
20251107;061632.752;;25299.50;25299.50;2;ASK;;;;;
20251107;061632.756;25298.50;;25298.50;2;BID;;;;;
20251107;061632.788;25298.50;;25298.50;1;BID;;;;;
20251107;061632.852;25298.25;;25298.25;1;BID;;;;;
20251107;061632.852;;25299.25;25299.25;1;ASK;;;;;
20251107;061632.852;;25299.25;25299.25;2;ASK;;;;;
20251107;061632.852;;25299.25;25299.25;3;ASK;;;;;
20251107;061632.980;;25299.00;25299.00;1;ASK;;;;;
20251107;061632.980;25298.00;;25298.00;3;BID;;;;;
20251107;061632.980;;25299.00;25299.00;2;ASK;;;;;
20251107;061632.980;25298.00;;25298.00;2;BID;;;;;
20251107;061632.980;25298.00;;25298.00;1;BID;;;;;
20251107;061632.984;;25298.75;25298.75;1;ASK;;;;;
20251107;061632.992;;25299.00;25299.00;2;ASK;;;;;
20251107;061632.996;;25299.00;25299.00;1;ASK;;;;;
20251107;061632.996;;25299.00;25299.00;1;ASK;;;;;
20251107;061632.996;;25299.25;25299.25;1;ASK;;;;;
20251107;061632.996;;25299.25;25299.25;1;ASK;;;;;
20251107;061632.996;;25299.25;25299.25;1;ASK;;;;;
20251107;061632.996;;25299.50;25299.50;1;ASK;;;;;
20251107;061632.996;;25299.50;25299.50;1;ASK;;;;;
20251107;061632.996;;25299.75;25299.75;1;ASK;;;;;
20251107;061632.996;;25299.75;25299.75;1;ASK;;;;;
20251107;061632.996;25298.25;;25298.25;1;BID;;;;;
20251107;061632.996;;25300.00;25300.00;3;ASK;;;;;
20251107;061632.996;25298.50;;25298.50;1;BID;;;;;
20251107;061632.996;;25300.00;25300.00;2;ASK;;;;;
20251107;061633.000;;25300.00;25300.00;1;ASK;;;;;
20251107;061633.000;25298.75;;25298.75;1;BID;;;;;
20251107;061633.000;25298.75;;25298.75;2;BID;;;;;
20251107;061633.000;;25300.00;25300.00;2;ASK;;;;;
20251107;061633.000;25298.75;;25298.75;3;BID;;;;;
20251107;061633.000;25299.00;;25299.00;1;BID;;;;;
20251107;061633.000;;25300.00;25300.00;1;ASK;;;;;
20251107;061633.000;25298.75;;25298.75;2;BID;;;;;
20251107;061633.000;;25300.00;25300.00;2;ASK;;;;;
20251107;061633.000;;25300.00;25300.00;3;ASK;;;;;
20251107;061633.000;25298.75;;25298.75;1;BID;;;;;
20251107;061633.004;25299.00;;25299.00;1;BID;;;;;
20251107;061633.004;;25300.00;25300.00;2;ASK;;;;;
20251107;061633.004;;25300.00;25300.00;1;ASK;;;;;
20251107;061633.012;;25300.00;25300.00;2;ASK;;;;;
20251107;061633.012;25299.00;;25299.00;2;BID;;;;;
20251107;061633.012;25299.25;;25299.25;1;BID;;;;;
20251107;061633.016;25299.00;;25299.00;2;BID;;;;;
20251107;061633.016;;25300.00;25300.00;1;ASK;;;;;
20251107;061633.044;;25300.00;25300.00;2;ASK;;;;;
20251107;061633.048;25299.25;;25299.25;1;BID;;;;;
20251107;061633.048;;25300.00;25300.00;1;ASK;;;;;
20251107;061633.068;;25300.00;25300.00;2;ASK;;;;;
20251107;061633.068;25299.00;;25299.00;1;BID;;;;;
20251107;061633.068;;25300.00;25300.00;1;ASK;;;;;
20251107;061633.096;25299.00;;25299.00;2;BID;;;;;
20251107;061633.096;;25300.25;25300.25;4;ASK;;;;;
20251107;061633.096;;25300.25;25300.25;3;ASK;;;;;
20251107;061633.096;25299.25;;25299.25;1;BID;;;;;
20251107;061633.096;;25300.25;25300.25;2;ASK;;;;;
20251107;061633.096;;25300.25;25300.25;1;ASK;;;;;
20251107;061633.104;;25300.25;25300.25;2;ASK;;;;;
20251107;061633.244;25299.25;;25299.25;2;BID;;;;;
20251107;061633.244;25299.50;;25299.50;1;BID;;;;;
20251107;061633.244;25299.50;;25299.50;2;BID;;;;;
20251107;061633.244;;25300.25;25300.25;1;ASK;;;;;
20251107;061633.244;;25300.25;25300.25;1;ASK;;;;;
20251107;061633.244;;25300.50;25300.50;4;ASK;;;;;
20251107;061633.244;;25300.50;25300.50;3;ASK;;;;;
20251107;061633.244;;25300.50;25300.50;2;ASK;;;;;
20251107;061633.244;;25300.50;25300.50;1;ASK;;;;;
20251107;061633.244;25299.50;;25299.50;1;BID;;;;;
20251107;061633.244;25299.25;;25299.25;6;BID;;;;;
20251107;061633.244;25299.25;;25299.25;5;BID;;;;;
20251107;061633.244;25299.25;;25299.25;4;BID;;;;;
20251107;061633.244;25299.50;;25299.50;1;BID;;;;;
20251107;061633.244;25299.25;;25299.25;4;BID;;;;;
20251107;061633.244;25299.25;;25299.25;3;BID;;;;;
20251107;061633.248;25299.50;;25299.50;1;BID;;;;;
20251107;061633.248;25299.75;;25299.75;1;BID;;;;;
20251107;061633.276;25299.75;;25299.75;1;BID;;;;;
20251107;061633.276;25299.50;;25299.50;1;BID;;;;;
20251107;061633.276;25299.25;;25299.25;4;BID;;;;;
20251107;061633.276;25299.25;;25299.25;3;BID;;;;;
20251107;061633.276;25299.25;;25299.25;2;BID;;;;;
20251107;061633.276;;25300.50;25300.50;2;ASK;;;;;
20251107;061633.276;25299.25;;25299.25;1;BID;;;;;
20251107;061633.276;;25300.50;25300.50;3;ASK;;;;;
20251107;061633.276;;25300.50;25300.50;4;ASK;;;;;
20251107;061633.276;25299.00;;25299.00;2;BID;;;;;
20251107;061633.276;;25300.50;25300.50;5;ASK;;;;;
20251107;061633.276;;25300.25;25300.25;1;ASK;;;;;
20251107;061633.276;25299.00;;25299.00;1;BID;;;;;
20251107;061633.276;25299.25;;25299.25;1;BID;;;;;
20251107;061633.276;;25300.25;25300.25;2;ASK;;;;;
20251107;061633.280;;25300.25;25300.25;3;ASK;;;;;
20251107;061633.280;;25300.25;25300.25;2;ASK;;;;;
20251107;061633.304;;25300.25;25300.25;3;ASK;;;;;
20251107;061633.356;25299.00;;25299.00;1;BID;;;;;
20251107;061633.356;;25300.25;25300.25;2;ASK;;;;;
20251107;061633.356;;25300.00;25300.00;1;ASK;;;;;
20251107;061633.356;;25300.25;25300.25;3;ASK;;;;;
20251107;061633.356;;25300.25;25300.25;2;ASK;;;;;
20251107;061633.356;25299.00;;25299.00;2;BID;;;;;
20251107;061633.356;25299.25;;25299.25;1;BID;;;;;
20251107;061633.356;;25300.00;25300.00;1;ASK;;;;;
20251107;061633.356;;25300.00;25300.00;2;ASK;;;;;
20251107;061633.356;25299.25;;25299.25;2;BID;;;;;
20251107;061633.356;;25300.00;25300.00;1;ASK;;;;;
20251107;061634.368;;25300.00;25300.00;2;ASK;;;;;
20251107;061634.456;;25300.00;25300.00;1;ASK;;;;;
20251107;061635.088;;25300.00;25300.00;1;ASK;;;;;
20251107;061635.088;;25300.25;25300.25;2;ASK;;;;;
20251107;061635.088;25299.50;;25299.50;1;BID;;;;;
20251107;061635.088;;25300.25;25300.25;1;ASK;;;;;
20251107;061635.092;25299.50;;25299.50;2;BID;;;;;
20251107;061635.104;;25300.50;25300.50;3;ASK;;;;;
20251107;061635.104;;25300.50;25300.50;2;ASK;;;;;
20251107;061635.104;;25300.50;25300.50;1;ASK;;;;;
20251107;061635.104;25299.75;;25299.75;1;BID;;;;;
20251107;061635.840;;25300.75;25300.75;3;ASK;;;;;
20251107;061635.840;;25300.75;25300.75;2;ASK;;;;;
20251107;061635.840;;25300.75;25300.75;1;ASK;;;;;
20251107;061635.840;25300.00;;25300.00;1;BID;;;;;
20251107;061635.880;25300.00;;25300.00;1;BID;;;;;
20251107;061635.880;25299.75;;25299.75;1;BID;;;;;
20251107;061635.880;25299.50;;25299.50;2;BID;;;;;
20251107;061635.880;;25300.75;25300.75;2;ASK;;;;;
20251107;061635.884;;25300.50;25300.50;1;ASK;;;;;
20251107;061635.884;25299.75;;25299.75;1;BID;;;;;
20251107;061635.896;25299.50;;25299.50;2;BID;;;;;
20251107;061636.000;;25300.50;25300.50;2;ASK;;;;;
20251107;061636.236;;25300.50;25300.50;3;ASK;;;;;
20251107;061636.236;25299.50;;25299.50;1;BID;;;;;
20251107;061636.240;;25300.25;25300.25;1;ASK;;;;;
20251107;061636.240;;25300.25;25300.25;2;ASK;;;;;
20251107;061636.240;;25300.25;25300.25;1;ASK;;;;;
20251107;061636.304;;25300.50;25300.50;3;ASK;;;;;
20251107;061636.304;;25300.50;25300.50;2;ASK;;;;;
20251107;061636.464;25299.75;;25299.75;1;BID;;;;;
20251107;061636.464;;25300.50;25300.50;1;ASK;;;;;
20251107;061636.464;;25300.50;25300.50;2;ASK;;;;;
20251107;061636.464;25299.50;;25299.50;1;BID;;;;;
20251107;061636.640;;25300.50;25300.50;3;ASK;;;;;
20251107;061636.692;;25300.25;25300.25;1;ASK;;;;;
20251107;061636.692;;25300.50;25300.50;1;ASK;;;;;
20251107;061636.700;;25300.50;25300.50;2;ASK;;;;;
20251107;061636.704;;25300.50;25300.50;3;ASK;;;;;
20251107;061636.744;;25300.25;25300.25;1;ASK;;;;;
20251107;061636.744;;25300.25;25300.25;2;ASK;;;;;
20251107;061637.284;;25300.25;25300.25;1;ASK;;;;;
20251107;061637.364;;25300.50;25300.50;2;ASK;;;;;
20251107;061637.364;;25300.50;25300.50;1;ASK;;;;;
20251107;061637.364;;25300.50;25300.50;2;ASK;;;;;
20251107;061637.564;25299.75;;25299.75;1;BID;;;;;
20251107;061637.564;;25300.50;25300.50;1;ASK;;;;;
20251107;061637.788;;25300.50;25300.50;2;ASK;;;;;
20251107;061637.788;25299.50;;25299.50;1;BID;;;;;
20251107;061637.928;25299.75;;25299.75;1;BID;;;;;
20251107;061637.928;25299.75;;25299.75;2;BID;;;;;
20251107;061637.928;25300.00;;25300.00;1;BID;;;;;
20251107;061637.928;25299.75;;25299.75;2;BID;;;;;
20251107;061637.928;25299.75;;25299.75;1;BID;;;;;
20251107;061637.928;25299.50;;25299.50;1;BID;;;;;
20251107;061638.180;;25300.25;25300.25;1;ASK;;;;;
20251107;061638.236;;25300.50;25300.50;1;ASK;;;;;
20251107;061638.236;;25300.25;25300.25;1;ASK;;;;;
20251107;061638.392;;25300.50;25300.50;1;ASK;;;;;
20251107;061638.472;25299.75;;25299.75;1;BID;;;;;
20251107;061638.592;25299.75;;25299.75;1;BID;;;;;
20251107;061638.592;25299.50;;25299.50;1;BID;;;;;
20251107;061638.592;25299.25;;25299.25;3;BID;;;;;
20251107;061638.592;;25300.50;25300.50;2;ASK;;;;;
20251107;061638.592;25299.25;;25299.25;2;BID;;;;;
20251107;061638.592;;25300.25;25300.25;1;ASK;;;;;
20251107;061638.592;;25300.25;25300.25;2;ASK;;;;;
20251107;061638.592;25299.50;;25299.50;1;BID;;;;;
20251107;061638.592;;25300.25;25300.25;1;ASK;;;;;
20251107;061638.684;25299.25;;25299.25;2;BID;;;;;
20251107;061638.684;;25300.25;25300.25;2;ASK;;;;;
20251107;061638.716;;25300.25;25300.25;1;ASK;;;;;
20251107;061638.716;25299.50;;25299.50;1;BID;;;;;
20251107;061638.804;;25300.50;25300.50;3;ASK;;;;;
